run_id,ga,gsom,l1,l2,l2_mul,ip1,ip1_mul,l_pi,learning_lag,test accuracy
2644,0.05757575757575758,0.3414141414141414,1.0224623863561086,0.0008996877037062066,0.0008799225435691075,0.0017993754074124132,2.0,0,20,0.851667
482,0.08787878787878789,0.30303030303030304,0.5655526189893526,0.0002140676768552171,0.0003785106277781153,0.0004281353537104342,2.0,0,20,0.851667
3376,0.07525252525252527,0.37575757575757573,0.2352198785961476,1.9248058697797754e-05,8.183006815867389e-05,3.849611739559551e-05,2.0,0,20,0.851667
3151,0.11313131313131314,0.21010101010101012,0.19308531602009893,4.678790847466733e-05,0.0002423172794237601,9.357581694933466e-05,2.0,0,20,0.851667
245,0.16111111111111112,0.2828282828282829,0.32399525893787723,1.1929018750769492e-05,3.68184978689974e-05,2.3858037501538985e-05,2.0,0,20,0.851667
576,0.13333333333333336,0.3595959595959596,0.13534575958078046,7.314377763993687e-06,5.404216420705915e-05,1.4628755527987374e-05,2.0,0,20,0.851667
1408,0.26212121212121214,0.24646464646464647,0.24684763250111194,4.744743615325139e-05,0.0001922134543989911,9.489487230650278e-05,2.0,0,20,0.851667
3267,0.05505050505050505,0.2828282828282829,0.26248161893806043,5.2047058913316837e-05,0.00019828839491270713,0.00010409411782663367,2.0,0,20,0.851667
1789,0.09545454545454546,0.21616161616161617,0.8846724563704093,0.0003039614741470483,0.0003435864561604263,0.0006079229482940966,2.0,0,20,0.851667
3673,0.11313131313131314,0.36969696969696975,0.3254195574662084,0.00027853263169759577,0.0008559185374914618,0.0005570652633951915,2.0,0,20,0.851667
808,0.16868686868686872,0.26666666666666666,0.4958190037859045,3.354698532842992e-05,6.765974089794179e-05,6.709397065685984e-05,2.0,0,20,0.851667
450,0.14595959595959596,0.26262626262626265,0.38108641694757606,0.00010279083652856179,0.0002697310425070914,0.00020558167305712358,2.0,0,20,0.851667
2370,0.10050505050505051,0.2,0.509041439449195,2.675924519636005e-05,5.2567911220184194e-05,5.35184903927201e-05,2.0,0,20,0.851667
2514,0.1484848484848485,0.21212121212121213,0.18399003520012241,7.036827178620255e-06,3.824569722466999e-05,1.407365435724051e-05,2.0,0,20,0.851667
932,0.06515151515151515,0.3171717171717172,0.62012310441662,4.2688977280837813e-05,6.883952069645496e-05,8.537795456167563e-05,2.0,0,20,0.851667
2573,0.12323232323232323,0.2404040404040404,0.4443224876013297,1.4295712363621951e-05,3.2174181506763714e-05,2.8591424727243902e-05,2.0,0,20,0.851667
1964,0.07020202020202021,0.2080808080808081,0.2567875248132763,1.2640554146840115e-05,4.922573304926602e-05,2.528110829368023e-05,2.0,0,20,0.851667
4102,0.05252525252525253,0.28080808080808084,1.1459804531273277,0.0003869953426801402,0.0003376980310825091,0.0007739906853602804,2.0,0,20,0.851667
3868,0.17878787878787883,0.30707070707070705,0.22911000330813575,4.9189893629842114e-05,0.0002146998948958392,9.837978725968423e-05,2.0,0,20,0.851667
849,0.07525252525252527,0.20606060606060608,1.3778025976604327,0.0009225986717926795,0.0006696160054853222,0.001845197343585359,2.0,0,20,0.851667
1701,0.26717171717171717,0.2181818181818182,0.11710618129862953,3.2811589293527734e-05,0.00028018665564591953,6.562317858705547e-05,2.0,0,20,0.851667
4649,0.27222222222222225,0.32323232323232326,0.3999248718402384,6.953743300671093e-05,0.00017387624002162505,0.00013907486601342185,2.0,0,20,0.85
898,0.09545454545454546,0.26666666666666666,0.6769830764859376,5.407296879844549e-05,7.987344244870308e-05,0.00010814593759689098,2.0,0,20,0.85
4278,0.16868686868686872,0.2767676767676768,0.4936488998041108,2.9187032735706564e-05,5.912508413831881e-05,5.837406547141313e-05,2.0,0,20,0.85
1428,0.21161616161616165,0.3111111111111111,0.4404415718770541,2.130948669890744e-05,4.838209664925957e-05,4.261897339781488e-05,2.0,0,20,0.85
1463,0.05252525252525253,0.20404040404040405,0.6255872696103381,0.0001580120854194759,0.0002525820026962785,0.0003160241708389518,2.0,0,20,0.85
243,0.16111111111111112,0.2828282828282829,0.32399525893787723,1.1929018750769492e-05,3.68184978689974e-05,2.3858037501538985e-05,2.0,0,20,0.85
2950,0.21414141414141413,0.21414141414141416,0.23316536064808224,0.00023075946691877256,0.0009896815988334523,0.0004615189338375451,2.0,0,20,0.85
1184,0.16616161616161618,0.22626262626262628,0.15169613764082737,8.254870394624645e-06,5.441714286865888e-05,1.650974078924929e-05,2.0,0,20,0.85
4971,0.13585858585858587,0.3616161616161616,0.1982344897086982,0.00012646898177645565,0.0006379766808606282,0.0002529379635529113,2.0,0,20,0.85
2618,0.2646464646464647,0.26666666666666666,0.1888966571418878,4.6732354854655526e-05,0.0002473964100886814,9.346470970931105e-05,2.0,0,20,0.85
2864,0.06262626262626263,0.26666666666666666,0.2636355005868013,2.2721621783887512e-05,8.618574407966152e-05,4.5443243567775024e-05,2.0,0,20,0.85
1702,0.26717171717171717,0.2181818181818182,0.11710618129862953,3.2811589293527734e-05,0.00028018665564591953,6.562317858705547e-05,2.0,0,20,0.85
1251,0.22424242424242424,0.3434343434343434,0.10586805510689919,1.6141657124915012e-05,0.0001524695727017573,3.2283314249830025e-05,2.0,0,20,0.85
4131,0.05505050505050505,0.33131313131313134,0.5730440437713634,0.00037976009219693946,0.0006627066389131835,0.0007595201843938789,2.0,0,20,0.85
2123,0.28232323232323236,0.3212121212121212,0.1685366677144597,1.136379084286723e-05,6.742622241778349e-05,2.272758168573446e-05,2.0,0,20,0.85
1178,0.28989898989898993,0.20606060606060608,0.5318670526992928,2.776647864453604e-05,5.220567527846975e-05,5.553295728907208e-05,2.0,0,20,0.85
3285,0.20404040404040408,0.3676767676767677,0.19910593792952153,2.0398335131271147e-05,0.00010244965742052174,4.0796670262542294e-05,2.0,0,20,0.85
1260,0.08282828282828283,0.3878787878787879,0.247932786403814,0.00020785352048296904,0.0008383462449554094,0.0004157070409659381,2.0,0,20,0.85
2878,0.2570707070707071,0.301010101010101,0.35838806611459967,1.6463254881487133e-05,4.5936950579773975e-05,3.292650976297427e-05,2.0,0,20,0.85
4602,0.06515151515151515,0.3171717171717172,6.5382303586061,0.000782597211107058,0.00011969557023590428,0.001565194422214116,2.0,0,20,0.85
4513,0.2924242424242424,0.28080808080808084,0.1692775629009586,1.510253490996017e-05,8.921758236084958e-05,3.020506981992034e-05,2.0,0,20,0.85
2902,0.08282828282828283,0.22424242424242424,1.2676287910749464,0.0009318767168624214,0.0007351337579451726,0.0018637534337248428,2.0,0,20,0.85
485,0.08787878787878789,0.30303030303030304,0.5655526189893526,0.0002140676768552171,0.0003785106277781153,0.0004281353537104342,2.0,0,20,0.85
3124,0.2090909090909091,0.29898989898989903,0.157804534375458,7.556134125907818e-06,4.7882870766753834e-05,1.5112268251815636e-05,2.0,0,20,0.85
1915,0.22676767676767678,0.2545454545454546,0.2251251792717167,2.2050328439023856e-05,9.794696670695385e-05,4.410065687804771e-05,2.0,0,20,0.85
624,0.05,0.2767676767676768,0.3895367570852214,0.00033226100575189146,0.0008529644499741026,0.0006645220115037829,2.0,0,20,0.85
4764,0.11565656565656567,0.27070707070707073,0.15103219295576406,6.104865988218074e-06,4.04209583979631e-05,1.2209731976436148e-05,2.0,0,20,0.85
754,0.05505050505050505,0.22222222222222224,0.2852947637015239,0.00018647006233661278,0.0006536049239645289,0.00037294012467322556,2.0,0,20,0.85
1749,0.2924242424242424,0.24242424242424243,0.4404415718770541,8.733445234033079e-05,0.00019828839491270713,0.00017466890468066158,2.0,0,20,0.85
2709,0.060101010101010106,0.31313131313131315,3.745638455034641,0.0001192693515633835,3.184219539477161e-05,0.000238538703126767,2.0,0,20,0.85
2372,0.10050505050505051,0.2,0.509041439449195,2.675924519636005e-05,5.2567911220184194e-05,5.35184903927201e-05,2.0,0,20,0.85
2311,0.10050505050505051,0.32323232323232326,0.1888966571418878,2.632500222294443e-05,0.0001393619274224142,5.265000444588886e-05,2.0,0,20,0.85
236,0.09292929292929294,0.3434343434343434,0.2008603439952663,1.0705844445710779e-05,5.329994080844093e-05,2.1411688891421557e-05,2.0,0,20,0.85
669,0.10050505050505051,0.21414141414141416,1.1817134397991376,0.0004217593579090737,0.000356904934567523,0.0008435187158181474,2.0,0,20,0.85
3099,0.2595959595959596,0.37777777777777777,0.6013716458322385,3.318063471099602e-05,5.517492376129128e-05,6.636126942199204e-05,2.0,0,20,0.85
756,0.05505050505050505,0.22222222222222224,0.2852947637015239,0.00018647006233661278,0.0006536049239645289,0.00037294012467322556,2.0,0,20,0.85
2145,0.05505050505050505,0.21414141414141416,1.1309990106717744,3.926474357568178e-05,3.4716868189265594e-05,7.852948715136357e-05,2.0,0,20,0.85
4095,0.10555555555555557,0.32525252525252524,0.4642460782451156,0.00016172988797726555,0.0003483710375941493,0.0003234597759545311,2.0,0,20,0.85
4128,0.23434343434343435,0.21212121212121213,0.2791057770425843,8.179670185866986e-05,0.00029306703259742914,0.00016359340371733971,2.0,0,20,0.85
2468,0.07777777777777778,0.21414141414141416,2.6255558540706097,8.418355614178504e-05,3.206313665400358e-05,0.00016836711228357008,2.0,0,20,0.85
3894,0.09797979797979799,0.24444444444444446,0.23833564885088662,7.775037993802751e-06,3.2622220097116734e-05,1.5550075987605502e-05,2.0,0,20,0.85
4288,0.06262626262626263,0.2787878787878788,7.964985545689481,0.0010797348625859278,0.0001355601785329369,0.0021594697251718555,2.0,0,20,0.85
4326,0.13585858585858587,0.38181818181818183,0.13010671116470457,1.6176862478307864e-05,0.00012433534237775993,3.235372495661573e-05,2.0,0,20,0.85
3812,0.09797979797979799,0.25252525252525254,0.2929029667540758,3.542471404009313e-05,0.00012094351393113772,7.084942808018626e-05,2.0,0,20,0.85
4090,0.10555555555555557,0.32525252525252524,0.4642460782451156,0.00016172988797726555,0.0003483710375941493,0.0003234597759545311,2.0,0,20,0.85
4014,0.2646464646464647,0.22424242424242424,0.18158472704916423,7.36524886191344e-06,4.0560949048976415e-05,1.473049772382688e-05,2.0,0,20,0.85
2610,0.2646464646464647,0.26666666666666666,0.1888966571418878,4.6732354854655526e-05,0.0002473964100886814,9.346470970931105e-05,2.0,0,20,0.85
4575,0.18131313131313131,0.26262626262626265,0.3711876341771681,7.411289873539586e-05,0.00019966424501097934,0.00014822579747079173,2.0,0,20,0.848333
1262,0.08282828282828283,0.3878787878787879,0.247932786403814,0.00020785352048296904,0.0008383462449554094,0.0004157070409659381,2.0,0,20,0.848333
4371,0.21919191919191922,0.2606060606060606,0.26479445475400926,1.0927592757053925e-05,4.1268208457029516e-05,2.185518551410785e-05,2.0,0,20,0.848333
1015,0.07777777777777778,0.3595959595959596,0.5987395583301593,2.2351672461269703e-05,3.73312104575266e-05,4.4703344922539405e-05,2.0,0,20,0.848333
1372,0.11565656565656567,0.23232323232323232,0.803290473300931,0.0005864567371833214,0.0007300680845540432,0.0011729134743666428,2.0,0,20,0.848333
3085,0.06515151515151515,0.29898989898989903,3.1844984422353813,0.0013889310295483643,0.0004361537789208006,0.0027778620590967287,2.0,0,20,0.848333
1492,0.19141414141414143,0.2828282828282829,0.14455049342723264,2.1143882839134538e-05,0.000146273335620113,4.2287765678269076e-05,2.0,0,20,0.848333
489,0.08787878787878789,0.30303030303030304,0.5655526189893526,0.0002140676768552171,0.0003785106277781153,0.0004281353537104342,2.0,0,20,0.848333
2455,0.28989898989898993,0.2646464646464647,0.25791637495412195,7.053681618289047e-05,0.00027348715720526675,0.00014107363236578094,2.0,0,20,0.848333
1239,0.06515151515151515,0.23030303030303031,2.0627497234503127,8.309055171616012e-05,4.028145090582124e-05,0.00016618110343232024,2.0,0,20,0.848333
3980,0.20656565656565656,0.2484848484848485,0.2815650952995882,0.0002069880066137769,0.0007351337579451726,0.0004139760132275538,2.0,0,20,0.848333
3789,0.09797979797979799,0.23434343434343435,1.9916204533713835,9.73634079659918e-05,4.888652745113988e-05,0.0001947268159319836,2.0,0,20,0.848333
4530,0.11565656565656567,0.2282828282828283,0.36794551169556355,0.000216049008919516,0.0005871766390733255,0.000432098017839032,2.0,0,20,0.848333
4841,0.10808080808080808,0.36363636363636365,0.24149269123083145,0.00012477201954784218,0.0005166699617777604,0.00024954403909568435,2.0,0,20,0.848333
4226,0.11313131313131314,0.3414141414141414,0.166333381975925,2.8623000202737316e-05,0.000172082115223751,5.724600040547463e-05,2.0,0,20,0.848333
4373,0.21919191919191922,0.2606060606060606,0.26479445475400926,1.0927592757053925e-05,4.1268208457029516e-05,2.185518551410785e-05,2.0,0,20,0.848333
4103,0.05252525252525253,0.28080808080808084,1.1459804531273277,0.0003869953426801402,0.0003376980310825091,0.0007739906853602804,2.0,0,20,0.848333
1320,0.2974747474747475,0.3090909090909091,0.19056110494557899,0.00015865533585845257,0.0008325693530364544,0.00031731067171690514,2.0,0,20,0.848333
799,0.21161616161616165,0.36969696969696975,0.6147066657395922,4.320308597716401e-05,7.028244264308353e-05,8.640617195432801e-05,2.0,0,20,0.848333
3815,0.09797979797979799,0.25252525252525254,0.2929029667540758,3.542471404009313e-05,0.00012094351393113772,7.084942808018626e-05,2.0,0,20,0.848333
338,0.2974747474747475,0.3474747474747475,0.21078958408833434,2.2902620824442295e-05,0.00010865157746525384,4.580524164888459e-05,2.0,0,20,0.848333
4375,0.21919191919191922,0.2606060606060606,0.26479445475400926,1.0927592757053925e-05,4.1268208457029516e-05,2.185518551410785e-05,2.0,0,20,0.848333
78,0.28989898989898993,0.35151515151515156,0.11813805305967796,5.081868734346286e-05,0.00043016357581067953,0.00010163737468692572,2.0,0,20,0.848333
3062,0.09292929292929294,0.29292929292929293,0.2671276699379806,4.101144411520804e-05,0.00015352750287804228,8.202288823041608e-05,2.0,0,20,0.848333
3813,0.09797979797979799,0.25252525252525254,0.2929029667540758,3.542471404009313e-05,0.00012094351393113772,7.084942808018626e-05,2.0,0,20,0.848333
4104,0.05252525252525253,0.28080808080808084,1.1459804531273277,0.0003869953426801402,0.0003376980310825091,0.0007739906853602804,2.0,0,20,0.848333
3218,0.17878787878787883,0.2505050505050505,0.17303118129450407,0.00011348571274149679,0.0006558685659571429,0.00022697142548299358,2.0,0,20,0.848333
4218,0.05505050505050505,0.4,1.571581285927595,0.0002695076411423192,0.00017148819698705408,0.0005390152822846384,2.0,0,20,0.848333
4132,0.05505050505050505,0.33131313131313134,0.5730440437713634,0.00037976009219693946,0.0006627066389131835,0.0007595201843938789,2.0,0,20,0.848333
2330,0.07777777777777778,0.36969696969696975,0.2993978970017153,0.0001991001413334566,0.0006650018030431119,0.0003982002826669132,2.0,0,20,0.848333
2645,0.05757575757575758,0.3414141414141414,1.0224623863561086,0.0008996877037062066,0.0008799225435691075,0.0017993754074124132,2.0,0,20,0.848333
1685,0.05252525252525253,0.31313131313131315,0.4914882939481573,0.0002656109108739367,0.0005404216420705915,0.0005312218217478734,2.0,0,20,0.848333
605,0.17373737373737375,0.30303030303030304,0.2446915524349296,1.1595638085040453e-05,4.738879609717651e-05,2.3191276170080906e-05,2.0,0,20,0.848333
4495,0.12828282828282828,0.3919191919191919,0.34300747927609254,2.7302630451638727e-05,7.959777002314978e-05,5.4605260903277454e-05,2.0,0,20,0.848333
4180,0.06262626262626263,0.2484848484848485,0.46833674547554155,3.466790541686164e-05,7.402345801771417e-05,6.933581083372328e-05,2.0,0,20,0.848333
895,0.09545454545454546,0.26666666666666666,0.6769830764859376,5.407296879844549e-05,7.987344244870308e-05,0.00010814593759689098,2.0,0,20,0.848333
3450,0.13080808080808082,0.2727272727272727,0.32257719428901416,8.731042306678751e-05,0.0002706652070033241,0.00017462084613357502,2.0,0,20,0.846667
692,0.21666666666666667,0.32525252525252524,0.16201284484202494,7.8114675179865e-06,4.8215112361018566e-05,1.5622935035973e-05,2.0,0,20,0.846667
2385,0.2368686868686869,0.21616161616161617,0.3211653362351331,0.00015755034404843203,0.0004905583706365045,0.00031510068809686406,2.0,0,20,0.846667
1252,0.22424242424242424,0.3434343434343434,0.10586805510689919,1.6141657124915012e-05,0.0001524695727017573,3.2283314249830025e-05,2.0,0,20,0.846667
3835,0.2570707070707071,0.36363636363636365,0.1982344897086982,3.531262219091454e-05,0.00017813561223783899,7.062524438182909e-05,2.0,0,20,0.846667
3180,0.08282828282828283,0.21212121212121213,0.6422703482358763,9.691623872807098e-05,0.00015089633048492862,0.00019383247745614196,2.0,0,20,0.846667
1332,0.28484848484848485,0.21212121212121213,0.10586805510689919,4.913959824204854e-05,0.00046415888336127773,9.827919648409708e-05,2.0,0,20,0.846667
3071,0.08787878787878789,0.2606060606060606,0.2742513953350912,2.676938139572107e-05,9.76089159474036e-05,5.353876279144214e-05,2.0,0,20,0.846667
4767,0.11565656565656567,0.27070707070707073,0.15103219295576406,6.104865988218074e-06,4.04209583979631e-05,1.2209731976436148e-05,2.0,0,20,0.846667
4135,0.05505050505050505,0.33131313131313134,0.5730440437713634,0.00037976009219693946,0.0006627066389131835,0.0007595201843938789,2.0,0,20,0.846667
350,0.29494949494949496,0.2202020202020202,0.209866998805685,1.4053030142345553e-05,6.696160054853215e-05,2.8106060284691107e-05,2.0,0,20,0.846667
1980,0.2494949494949495,0.2646464646464647,0.15438123229553738,5.490925537364434e-05,0.0003556731252703673,0.00010981851074728868,2.0,0,20,0.846667
3958,0.05505050505050505,0.397979797979798,6.340525491763758,0.0016181998622023517,0.0002552154177606206,0.0032363997244047034,2.0,0,20,0.846667
4099,0.10555555555555557,0.32525252525252524,0.4642460782451156,0.00016172988797726555,0.0003483710375941493,0.0003234597759545311,2.0,0,20,0.846667
4016,0.2646464646464647,0.22424242424242424,0.18158472704916423,7.36524886191344e-06,4.0560949048976415e-05,1.473049772382688e-05,2.0,0,20,0.846667
98,0.20404040404040408,0.2888888888888889,0.23625391634107326,3.303883021366677e-05,0.00013984458215697692,6.607766042733355e-05,2.0,0,20,0.846667
2371,0.10050505050505051,0.2,0.509041439449195,2.675924519636005e-05,5.2567911220184194e-05,5.35184903927201e-05,2.0,0,20,0.846667
4720,0.20151515151515154,0.35555555555555557,0.21641089285790152,0.00012232954744607335,0.0005652652037547698,0.0002446590948921467,2.0,0,20,0.846667
3799,0.08535353535353536,0.22424242424242424,2.4800265305898757,8.699641811048709e-05,3.507882558409363e-05,0.00017399283622097418,2.0,0,20,0.846667
2343,0.28989898989898993,0.3151515151515152,0.10916914265318473,3.6738965790864084e-05,0.0003365325118250557,7.347793158172817e-05,2.0,0,20,0.846667
1329,0.2974747474747475,0.3090909090909091,0.19056110494557899,0.00015865533585845257,0.0008325693530364544,0.00031731067171690514,2.0,0,20,0.846667
1265,0.08282828282828283,0.3878787878787879,0.247932786403814,0.00020785352048296904,0.0008383462449554094,0.0004157070409659381,2.0,0,20,0.846667
1445,0.29494949494949496,0.397979797979798,0.1776455539686859,0.00012791212090021247,0.0007200412171461376,0.00025582424180042493,2.0,0,20,0.846667
3368,0.05252525252525253,0.3191919191919192,2.2322171847769856,0.0002709071898518333,0.00012136237983442405,0.0005418143797036666,2.0,0,20,0.846667
4515,0.2924242424242424,0.28080808080808084,0.1692775629009586,1.510253490996017e-05,8.921758236084958e-05,3.020506981992034e-05,2.0,0,20,0.846667
3185,0.08282828282828283,0.21212121212121213,0.6422703482358763,9.691623872807098e-05,0.00015089633048492862,0.00019383247745614196,2.0,0,20,0.846667
4219,0.05505050505050505,0.4,1.571581285927595,0.0002695076411423192,0.00017148819698705408,0.0005390152822846384,2.0,0,20,0.846667
1582,0.05505050505050505,0.22626262626262628,0.8654809859102784,0.0004581221126875312,0.0005293266058360561,0.0009162442253750624,2.0,0,20,0.846667
3371,0.07525252525252527,0.37575757575757573,0.2352198785961476,1.9248058697797754e-05,8.183006815867389e-05,3.849611739559551e-05,2.0,0,20,0.846667
926,0.09545454545454546,0.2787878787878788,0.16272506099369238,3.566935727248442e-05,0.00021920014688989452,7.133871454496884e-05,2.0,0,20,0.846667
2898,0.28989898989898993,0.3434343434343434,0.2567875248132763,1.7799785220493712e-05,6.9317172761554e-05,3.5599570440987424e-05,2.0,0,20,0.846667
3860,0.17878787878787883,0.30707070707070705,0.22911000330813575,4.9189893629842114e-05,0.0002146998948958392,9.837978725968423e-05,2.0,0,20,0.846667
1490,0.19141414141414143,0.2828282828282829,0.14455049342723264,2.1143882839134538e-05,0.000146273335620113,4.2287765678269076e-05,2.0,0,20,0.846667
1799,0.2318181818181818,0.27070707070707073,0.4070037345744125,8.042557786451393e-05,0.0001976040292323404,0.00016085115572902787,2.0,0,20,0.846667
2069,0.05505050505050505,0.2767676767676768,3.4010730928635984,0.0001180746062670034,3.4716868189265594e-05,0.0002361492125340068,2.0,0,20,0.846667
4668,0.28232323232323236,0.22424242424242424,0.22218210994679816,4.9551571799457894e-05,0.00022302232979659386,9.910314359891579e-05,2.0,0,20,0.846667
4424,0.20404040404040408,0.3616161616161616,0.11356509132317684,3.603681132580883e-06,3.173229634734973e-05,7.207362265161766e-06,2.0,0,20,0.846667
1349,0.1585858585858586,0.397979797979798,0.9657893359084455,3.172480214092118e-05,3.28485736603004e-05,6.344960428184236e-05,2.0,0,20,0.846667
3672,0.11313131313131314,0.36969696969696975,0.3254195574662084,0.00027853263169759577,0.0008559185374914618,0.0005570652633951915,2.0,0,20,0.846667
1209,0.17373737373737375,0.38383838383838387,0.4958190037859045,5.02723485489029e-05,0.00010139254075588153,0.0001005446970978058,2.0,0,20,0.845
3391,0.05,0.35555555555555557,0.5412813555446334,0.00030176531079072183,0.0005575017644697696,0.0006035306215814437,2.0,0,20,0.845
3395,0.05,0.35555555555555557,0.5412813555446334,0.00030176531079072183,0.0005575017644697696,0.0006035306215814437,2.0,0,20,0.845
353,0.29494949494949496,0.2202020202020202,0.209866998805685,1.4053030142345553e-05,6.696160054853215e-05,2.8106060284691107e-05,2.0,0,20,0.845
1193,0.16868686868686872,0.2080808080808081,0.25121695441572717,1.4249600870051957e-05,5.672228971644549e-05,2.8499201740103914e-05,2.0,0,20,0.845
4758,0.1585858585858586,0.2404040404040404,0.2742513953350912,5.9908464053303525e-05,0.00021844360711494284,0.00011981692810660705,2.0,0,20,0.845
2438,0.1762626262626263,0.21212121212121213,0.5806347014865801,2.7515579475692498e-05,4.738879609717651e-05,5.5031158951384995e-05,2.0,0,20,0.845
1635,0.06515151515151515,0.35555555555555557,0.6980921863168232,3.759620493437433e-05,5.3855644958202715e-05,7.519240986874866e-05,2.0,0,20,0.845
1988,0.2494949494949495,0.2646464646464647,0.15438123229553738,5.490925537364434e-05,0.0003556731252703673,0.00010981851074728868,2.0,0,20,0.845
4539,0.11565656565656567,0.2282828282828283,0.36794551169556355,0.000216049008919516,0.0005871766390733255,0.000432098017839032,2.0,0,20,0.845
4021,0.1484848484848485,0.3717171717171717,0.11013107783228879,5.440058667371295e-05,0.0004939621743878321,0.0001088011733474259,2.0,0,20,0.845
2335,0.07777777777777778,0.36969696969696975,0.2993978970017153,0.0001991001413334566,0.0006650018030431119,0.0003982002826669132,2.0,0,20,0.845
1190,0.16868686868686872,0.2080808080808081,0.25121695441572717,1.4249600870051957e-05,5.672228971644549e-05,2.8499201740103914e-05,2.0,0,20,0.845
693,0.21666666666666667,0.32525252525252524,0.16201284484202494,7.8114675179865e-06,4.8215112361018566e-05,1.5622935035973e-05,2.0,0,20,0.845
3188,0.08282828282828283,0.21212121212121213,0.6422703482358763,9.691623872807098e-05,0.00015089633048492862,0.00019383247745614196,2.0,0,20,0.845
4408,0.21666666666666667,0.38383838383838387,0.1571138544180977,4.108013863498167e-05,0.0002614673211801092,8.216027726996334e-05,2.0,0,20,0.845
4588,0.06262626262626263,0.35353535353535354,3.553578513909514,0.0035290914489003954,0.00099310918137498,0.007058182897800791,2.0,0,20,0.845
1046,0.0803030303030303,0.3656565656565657,0.21831778015152692,1.0599253836159541e-05,4.854965925726691e-05,2.1198507672319083e-05,2.0,0,20,0.845
4783,0.05505050505050505,0.3393939393939394,1.8163589703637553,0.0009287747324345102,0.0005113387538414326,0.0018575494648690205,2.0,0,20,0.845
2125,0.28232323232323236,0.3212121212121212,0.1685366677144597,1.136379084286723e-05,6.742622241778349e-05,2.272758168573446e-05,2.0,0,20,0.845
1192,0.16868686868686872,0.2080808080808081,0.25121695441572717,1.4249600870051957e-05,5.672228971644549e-05,2.8499201740103914e-05,2.0,0,20,0.845
1839,0.26717171717171717,0.3212121212121212,0.4808262879063903,5.5023316297627526e-05,0.00011443491689526705,0.00011004663259525505,2.0,0,20,0.845
1599,0.09292929292929294,0.23030303030303031,0.9959037565982706,0.00011920526804610922,0.00011969557023590428,0.00023841053609221843,2.0,0,20,0.845
3223,0.08282828282828283,0.3474747474747475,0.3114538475673829,3.7538315611109254e-05,0.00012052609368708426,7.507663122221851e-05,2.0,0,20,0.845
1905,0.16363636363636364,0.3656565656565657,0.17842649225127574,1.2803101647012556e-05,7.175560918936922e-05,2.5606203294025113e-05,2.0,0,20,0.845
2770,0.14090909090909093,0.397979797979798,0.26018898448741784,7.893523169170196e-05,0.0003033765316668089,0.00015787046338340392,2.0,0,20,0.845
4279,0.16868686868686872,0.2767676767676768,0.4936488998041108,2.9187032735706564e-05,5.912508413831881e-05,5.837406547141313e-05,2.0,0,20,0.845
1954,0.2747474747474748,0.20606060606060608,0.1013246202971172,5.888155208074304e-06,5.811179149557424e-05,1.1776310416148608e-05,2.0,0,20,0.845
992,0.06262626262626263,0.3151515151515152,1.6784630050138483,0.0007245142112918037,0.00043165336925959,0.0014490284225836074,2.0,0,20,0.845
479,0.10808080808080808,0.22424242424242424,0.8319794059389403,0.0001725557330882811,0.00020740385141329462,0.0003451114661765622,2.0,0,20,0.845
2643,0.05757575757575758,0.3414141414141414,1.0224623863561086,0.0008996877037062066,0.0008799225435691075,0.0017993754074124132,2.0,0,20,0.845
4911,0.23939393939393944,0.32323232323232326,0.1760939164914415,1.431048202778736e-05,8.126619200091945e-05,2.862096405557472e-05,2.0,0,20,0.845
1618,0.18383838383838386,0.37777777777777777,0.1497130087396373,5.968430471102209e-05,0.00039865810735804387,0.00011936860942204417,2.0,0,20,0.845
943,0.2570707070707071,0.2606060606060606,0.14328792333783194,1.1444899698318499e-05,7.987344244870308e-05,2.2889799396636997e-05,2.0,0,20,0.845
3939,0.11313131313131314,0.35757575757575755,0.5484512782446888,4.1163607488952126e-05,7.505426483952362e-05,8.232721497790425e-05,2.0,0,20,0.845
1901,0.16363636363636364,0.3656565656565657,0.17842649225127574,1.2803101647012556e-05,7.175560918936922e-05,2.5606203294025113e-05,2.0,0,20,0.845
4183,0.06262626262626263,0.2484848484848485,0.46833674547554155,3.466790541686164e-05,7.402345801771417e-05,6.933581083372328e-05,2.0,0,20,0.845
1871,0.05252525252525253,0.38181818181818183,4.179754073090701,0.003292661806459135,0.000787764483000884,0.00658532361291827,2.0,0,20,0.845
4579,0.18131313131313131,0.26262626262626265,0.3711876341771681,7.411289873539586e-05,0.00019966424501097934,0.00014822579747079173,2.0,0,20,0.845
2564,0.11313131313131314,0.38383838383838387,0.10448403832795931,7.192631118926748e-06,6.883952069645496e-05,1.4385262237853496e-05,2.0,0,20,0.843333
4970,0.13585858585858587,0.3616161616161616,0.1982344897086982,0.00012646898177645565,0.0006379766808606282,0.0002529379635529113,2.0,0,20,0.843333
1869,0.2747474747474748,0.296969696969697,0.2815650952995882,6.613779118547423e-05,0.00023489343064737102,0.00013227558237094845,2.0,0,20,0.843333
4999,0.2646464646464647,0.22626262626262628,0.38108641694757606,8.125541230347002e-05,0.00021322043686130087,0.00016251082460694004,2.0,0,20,0.843333
848,0.07525252525252527,0.20606060606060608,1.3778025976604327,0.0009225986717926795,0.0006696160054853222,0.001845197343585359,2.0,0,20,0.843333
2350,0.1181818181818182,0.35555555555555557,0.2545446251837175,1.0949582617241718e-05,4.3016357581067996e-05,2.1899165234483436e-05,2.0,0,20,0.843333
